-0.850332, -0.850116, -0.84988, -0.849624, -0.849348, -0.849053,
-0.848738, -0.848404, -0.84805, -0.847678, -0.847286, -0.846874,
-0.846444, -0.845995, -0.845526, -0.845039, -0.844533, -0.844009,
-0.843466, -0.842904, -0.842324, -0.841726, -0.84111, -0.840476,
-0.839824, -0.839154, -0.838466, -0.837761, -0.837039, -0.836299,
-0.835542, -0.834768, -0.833978, -0.83317, -0.832346, -0.831506,
-0.830649, -0.829776, -0.828887, -0.827983, -0.827063, -0.826127,
-0.825176, -0.82421, -0.823229, -0.822233, -0.821223, -0.820198,
-0.819158, -0.818105, -0.817038, -0.815957, -0.814863, -0.813755,
-0.812634, -0.811501, -0.810354, -0.809195, -0.808024, -0.80684,
-0.805645, -0.804438, -0.803219, -0.801989, -0.800749, -0.799497,
-0.798234, -0.796961, -0.795678, -0.794385, -0.793082, -0.79177,
-0.790448, -0.789117, -0.787778, -0.78643, -0.785073, -0.783708,
-0.782335, -0.780955, -0.779567, -0.778171, -0.776769, -0.77536,
-0.773945, -0.772523, -0.771095, -0.769661, -0.768222, -0.766777,
-0.765328, -0.763873, -0.762414, -0.760951, -0.759483, -0.758012,
-0.756537, -0.755059, -0.753577, -0.752093, -0.750606, -0.749117,
-0.747625, -0.746132, -0.744637, -0.74314, -0.741643, -0.740144,
-0.738645, -0.737146, -0.735646, -0.734146, -0.732647, -0.731148,
-0.72965, -0.728154, -0.726658, -0.725164, -0.723672, -0.722182,
-0.720694, -0.719208, -0.717725, -0.716246, -0.714769, -0.713296,
-0.711827, -0.710362, -0.7089, -0.707443, -0.705991, -0.704544,
-0.703102, -0.701665, -0.700233, -0.698807, -0.697388, -0.695974,
-0.694567, -0.693167, -0.691773, -0.690387, -0.689008, -0.687636,
-0.686272, -0.684916, -0.683568, -0.682229, -0.680898, -0.679575,
-0.678262, -0.676958, -0.675663, -0.674378, -0.673103, -0.671837,
-0.670582, -0.669336, -0.668102, -0.666878, -0.665665, -0.664462,
-0.663272, -0.662092, -0.660924, -0.659768, -0.658623, -0.657491,
-0.656371, -0.655263, -0.654168, -0.653085, -0.652015, -0.650959,
-0.649915, -0.648884, -0.647867, -0.646864, -0.645874, -0.644898,
-0.643936, -0.642988, -0.642055, -0.641135, -0.64023, -0.63934,
-0.638464, -0.637603, -0.636757, -0.635926, -0.635109, -0.634309,
-0.633523, -0.632753, -0.631998, -0.631259, -0.630535, -0.629827,
-0.629135, -0.628459, -0.627799, -0.627154, -0.626526, -0.625914,
-0.625318, -0.624738, -0.624175, -0.623628, -0.623097, -0.622583,
-0.622086, -0.621604, -0.62114, -0.620692, -0.62026, -0.619845,
-0.619447, -0.619066, -0.618701, -0.618353, -0.618021, -0.617706,
-0.617408, -0.617127, -0.616862, -0.616614, -0.616383, -0.616169,
-0.615971, -0.615789, -0.615624, -0.615476, -0.615345, -0.61523,
-0.615131, -0.615049, -0.614983, -0.614933, -0.6149, -0.614883,
-0.614882, -0.614898, -0.614929, -0.614976, -0.61504, -0.615119,
-0.615214, -0.615325, -0.615451, -0.615593, -0.61575, -0.615923,
-0.616111, -0.616314, -0.616532, -0.616765, -0.617013, -0.617276,
-0.617553, -0.617845, -0.618152, -0.618473, -0.618808, -0.619157,
-0.61952, -0.619896, -0.620287, -0.620691, -0.621108, -0.621539,
-0.621983, -0.62244, -0.622909, -0.623392, -0.623887, -0.624394,
-0.624913, -0.625445, -0.625988, -0.626543, -0.62711, -0.627688,
-0.628278, -0.628878, -0.629489, -0.630111, -0.630744, -0.631387,
-0.63204, -0.632703, -0.633376, -0.634058, -0.63475, -0.635451,
-0.636161, -0.63688, -0.637607, -0.638343, -0.639087, -0.639839,
-0.640599, -0.641367, -0.642142, -0.642924, -0.643713, -0.644508,
-0.645311, -0.646119, -0.646934, -0.647755, -0.648581, -0.649413,
-0.650249, -0.651091, -0.651938, -0.652789, -0.653645, -0.654504,
-0.655368, -0.656235, -0.657105, -0.657979, -0.658855, -0.659735,
-0.660616, -0.6615, -0.662386, -0.663274, -0.664163, -0.665053,
-0.665945, -0.666837, -0.66773, -0.668623, -0.669517, -0.67041,
-0.671302, -0.672195, -0.673086, -0.673976, -0.674865, -0.675752,
-0.676637, -0.67752, -0.678401, -0.67928, -0.680155, -0.681028,
-0.681897, -0.682763, -0.683625, -0.684483, -0.685337, -0.686186,
-0.687031, -0.687871, -0.688705, -0.689534, -0.690358, -0.691176,
-0.691987, -0.692792, -0.693591, -0.694383, -0.695168, -0.695945,
-0.696715, -0.697478, -0.698232, -0.698979, -0.699717, -0.700446,
-0.701167, -0.701878, -0.702581, -0.703273, -0.703957, -0.70463,
-0.705293, -0.705946, -0.706588, -0.70722, -0.707841, -0.70845,
-0.709048, -0.709635, -0.71021, -0.710773, -0.711324, -0.711863,
-0.712389, -0.712902, -0.713403, -0.71389, -0.714364, -0.714825,
-0.715272, -0.715706, -0.716125, -0.716531, -0.716922, -0.717298,
-0.71766, -0.718007, -0.71834, -0.718657, -0.718958, -0.719245,
-0.719516, -0.719771, -0.72001, -0.720234, -0.720441, -0.720632,
-0.720806, -0.720964, -0.721105, -0.72123, -0.721337, -0.721428,
-0.721501, -0.721557, -0.721596, -0.721617, -0.721621, -0.721606,
-0.721575, -0.721525, -0.721457, -0.721371, -0.721267, -0.721144,
-0.721003, -0.720844, -0.720667, -0.72047, -0.720255, -0.720022,
-0.719769, -0.719498, -0.719207, -0.718898, -0.71857, -0.718223,
-0.717856, -0.717471, -0.717066, -0.716642, -0.716199, -0.715736,
-0.715254, -0.714753, -0.714232, -0.713692, -0.713133, -0.712554,
-0.711956, -0.711338, -0.710701, -0.710044, -0.709368, -0.708673,
-0.707958, -0.707224, -0.706471, -0.705698, -0.704906, -0.704094,
-0.703264, -0.702414, -0.701545, -0.700656, -0.699749, -0.698823,
-0.697877, -0.696913, -0.69593, -0.694928, -0.693907, -0.692867,
-0.691809, -0.690733, -0.689637, -0.688524, -0.687392, -0.686242,
-0.685074, -0.683887, -0.682683, -0.681461, -0.680221, -0.678964,
-0.677689, -0.676396, -0.675086, -0.673759, -0.672415, -0.671054,
-0.669676, -0.668281, -0.66687, -0.665442, -0.663998, -0.662538,
-0.661062, -0.659569, -0.658061, -0.656538, -0.654999, -0.653445,
-0.651875, -0.650291, -0.648691, -0.647078, -0.645449, -0.643806,
-0.64215, -0.640479, -0.638794, -0.637096, -0.635384, -0.633659,
-0.631921, -0.63017, -0.628407, -0.626631, -0.624842, -0.623042,
-0.621229, -0.619405, -0.61757, -0.615723, -0.613865, -0.611996,
-0.610116, -0.608226, -0.606326, -0.604416, -0.602496, -0.600566,
-0.598627, -0.596679, -0.594722, -0.592756, -0.590781, -0.588799,
-0.586808, -0.58481, -0.582804, -0.58079, -0.57877, -0.576743,
-0.574709, -0.572668, -0.570622, -0.568569, -0.566511, -0.564448,
-0.562379, -0.560306, -0.558228, -0.556145, -0.554058, -0.551967,
-0.549873, -0.547775, -0.545673, -0.543569, -0.541462, -0.539353,
-0.537241, -0.535127, -0.533012, -0.530895, -0.528777, -0.526658,
-0.524539, -0.522418, -0.520298, -0.518178, -0.516058, -0.513938,
-0.511819, -0.509702, -0.507585, -0.50547, -0.503357, -0.501246,
-0.499138, -0.497031, -0.494928, -0.492827, -0.49073, -0.488636,
-0.486547, -0.484461, -0.482379, -0.480302, -0.478229, -0.476162,
-0.474099, -0.472043, -0.469991, -0.467946, -0.465907, -0.463874,
-0.461848, -0.459829, -0.457817, -0.455812, -0.453814, -0.451825,
-0.449843, -0.447869, -0.445904, -0.443948, -0.442, -0.440062,
-0.438133, -0.436213, -0.434303, -0.432403, -0.430513, -0.428633,
-0.426764, -0.424905, -0.423057, -0.421221, -0.419396, -0.417582,
-0.41578, -0.41399, -0.412212, -0.410446, -0.408692, -0.406951,
-0.405223, -0.403508, -0.401806, -0.400117, -0.398441, -0.396779,
-0.395131, -0.393497, -0.391876, -0.39027, -0.388679, -0.387101,
-0.385539, -0.383991, -0.382458, -0.38094, -0.379437, -0.37795,
-0.376477, -0.375021, -0.37358, -0.372155, -0.370745, -0.369352,
-0.367975, -0.366613, -0.365269, -0.36394, -0.362628, -0.361332,
-0.360054, -0.358791, -0.357546, -0.356317, -0.355106, -0.353911,
-0.352733, -0.351573, -0.350429, -0.349303, -0.348194, -0.347102,
-0.346028, -0.344971, -0.343931, -0.342909, -0.341905, -0.340917,
-0.339948, -0.338996, -0.338061, -0.337144, -0.336244, -0.335362,
-0.334498, -0.333651, -0.332821, -0.33201, -0.331215, -0.330438,
-0.329678, -0.328936, -0.328211, -0.327504, -0.326813, -0.32614,
-0.325485, -0.324846, -0.324224, -0.323619, -0.323032, -0.322461,
-0.321907, -0.321369, -0.320849, -0.320345, -0.319857, -0.319385,
-0.31893, -0.318491, -0.318069, -0.317662, -0.317271, -0.316895,
-0.316536, -0.316191, -0.315862, -0.315549, -0.31525, -0.314967,
-0.314698, -0.314444, -0.314204, -0.313979, -0.313768, -0.313571,
-0.313388, -0.313218, -0.313062, -0.31292, -0.312791, -0.312674,
-0.312571, -0.31248, -0.312402, -0.312335, -0.312281, -0.312239,
-0.312208, -0.312189, -0.312181, -0.312184, -0.312198, -0.312223,
-0.312257, -0.312302, -0.312357, -0.312421, -0.312495, -0.312578,
-0.31267, -0.31277, -0.312879, -0.312996, -0.313121, -0.313254,
-0.313394, -0.313541, -0.313695, -0.313856, -0.314023, -0.314196,
-0.314375, -0.314559, -0.314748, -0.314943, -0.315142, -0.315345,
-0.315553, -0.315764, -0.315979, -0.316197, -0.316417, -0.316641,
-0.316866, -0.317094, -0.317323, -0.317553, -0.317785, -0.318017,
-0.31825, -0.318483, -0.318715, -0.318947, -0.319178, -0.319408,
-0.319636, -0.319862, -0.320087, -0.320308, -0.320527, -0.320743,
-0.320955, -0.321163, -0.321367, -0.321566, -0.321761, -0.32195,
-0.322134, -0.322312, -0.322484, -0.322649, -0.322807, -0.322958,
-0.323102, -0.323237, -0.323364, -0.323482, -0.323592, -0.323692,
-0.323782, -0.323863, -0.323933, -0.323992, -0.32404, -0.324077,
-0.324102, -0.324114, -0.324115, -0.324102, -0.324077, -0.324038,
-0.323985, -0.323918, -0.323836, -0.323739, -0.323627, -0.3235,
-0.323357, -0.323197, -0.323021, -0.322828, -0.322618, -0.32239,
-0.322144, -0.32188, -0.321597, -0.321295, -0.320974, -0.320633,
-0.320273, -0.319892, -0.319491, -0.319068, -0.318625, -0.31816,
-0.317673, -0.317164, -0.316632, -0.316078, -0.3155, -0.314899,
-0.314274, -0.313626, -0.312953, -0.312255, -0.311532, -0.310784,
-0.310011, -0.309212, -0.308386, -0.307535, -0.306656, -0.305751,
-0.304818, -0.303858, -0.30287, -0.301855, -0.30081, -0.299738,
-0.298636, -0.297506, -0.296346, -0.295156, -0.293937, -0.292688,
-0.291408, -0.290098, -0.288757, -0.287385, -0.285982, -0.284547,
-0.283081, -0.281583, -0.280053, -0.27849, -0.276895, -0.275267,
-0.273607, -0.271913, -0.270186, -0.268426, -0.266632, -0.264804,
-0.262943, -0.261047, -0.259117, -0.257152, -0.255153, -0.253119,
-0.25105, -0.248947, -0.246808, -0.244633, -0.242424, -0.240178,
-0.237897, -0.235581, -0.233228, -0.23084, -0.228415, -0.225954,
-0.223458, -0.220924, -0.218354, -0.215748, -0.213105, -0.210426,
-0.20771, -0.204957, -0.202168, -0.199341, -0.196478, -0.193578,
-0.190641, -0.187667, -0.184656, -0.181608, -0.178523, -0.175401,
-0.172242, -0.169046, -0.165813, -0.162544, -0.159237, -0.155894,
-0.152513, -0.149096, -0.145642, -0.142152, -0.138625, -0.135061,
-0.131461, -0.127824, -0.124151, -0.120441, -0.116696, -0.112914,
-0.109097, -0.105243, -0.101354, -0.0974293, -0.093469, -0.0894732,
-0.0854422, -0.0813761, -0.077275, -0.0731391, -0.0689685, -0.0647635,
-0.0605241, -0.0562505, -0.051943, -0.0476016, -0.0432267, -0.0388183,
-0.0343768, -0.0299022, -0.0253948, -0.0208549, -0.0162826, -0.0116781,
-0.00704181, -0.00237383, 0.00232557, 0.00705613, 0.0118176, 0.0166097,
0.0214322, 0.0262848, 0.0311673, 0.0360793, 0.0410206, 0.0459909,
0.0509898, 0.0560172, 0.0610726, 0.0661558, 0.0712664, 0.0764041,
0.0815687, 0.0867597, 0.0919769, 0.0972198, 0.102488, 0.107782,
0.1131, 0.118442, 0.123809, 0.129199, 0.134613, 0.140049,
0.145508, 0.150989, 0.156492, 0.162015, 0.16756, 0.173126,
0.178711, 0.184316, 0.189941, 0.195584, 0.201246, 0.206925,
0.212622, 0.218337, 0.224067, 0.229815, 0.235577, 0.241355,
0.247148, 0.252955, 0.258777, 0.264611, 0.270459, 0.276318,
0.28219, 0.288074, 0.293968, 0.299873, 0.305788, 0.311712,
0.317645, 0.323587, 0.329537, 0.335494, 0.341458, 0.347429,
0.353406, 0.359387, 0.365374, 0.371365, 0.37736, 0.383358,
0.389359, 0.395362, 0.401366, 0.407372, 0.413378, 0.419384,
0.42539, 0.431394, 0.437397, 0.443397, 0.449395, 0.455389,
0.461379, 0.467365, 0.473346, 0.479321, 0.48529, 0.491252,
0.497206, 0.503153, 0.509091, 0.51502, 0.52094, 0.526849,
0.532747, 0.538634, 0.544509, 0.550371, 0.55622, 0.562055,
0.567876, 0.573682, 0.579472, 0.585247, 0.591004, 0.596745,
0.602467, 0.608171, 0.613856, 0.619521, 0.625166, 0.63079,
0.636393, 0.641974, 0.647532, 0.653067, 0.658578, 0.664064,
0.669526, 0.674963, 0.680373, 0.685756, 0.691113, 0.696441,
0.701741, 0.707012, 0.712253, 0.717465, 0.722645, 0.727794,
0.732912, 0.737996, 0.743048, 0.748066, 0.75305, 0.758,
0.762914, 0.767792, 0.772634, 0.777439, 0.782206, 0.786936,
0.791627, 0.796278, 0.80089, 0.805462, 0.809993, 0.814483,
0.818931, 0.823336, 0.827699, 0.832018, 0.836294, 0.840525,
0.844711, 0.848851, 0.852946, 0.856994, 0.860995, 0.864949,
0.868855, 0.872712, 0.876521, 0.88028, 0.883989, 0.887648,
0.891256, 0.894812, 0.898317, 0.90177, 0.90517, 0.908518,
0.911811, 0.915051, 0.918236, 0.921366, 0.924441, 0.92746,
0.930424, 0.93333, 0.93618, 0.938973, 0.941707, 0.944384,
0.947002, 0.949561, 0.952061, 0.954502, 0.956882, 0.959202,
0.961462, 0.96366, 0.965797, 0.967872, 0.969885, 0.971836,
0.973723, 0.975548, 0.97731, 0.979008, 0.980642, 0.982211,
0.983717, 0.985157, 0.986532, 0.987842, 0.989086, 0.990265,
0.991377, 0.992423, 0.993402, 0.994315, 0.99516, 0.995938,
0.996649, 0.997292, 0.997867, 0.998374, 0.998812, 0.999182,
0.999484, 0.999716, 0.99988, 0.999975, 1, 0.999956,
0.999842, 0.999659, 0.999406, 0.999083, 0.998689, 0.998226,
0.997693, 0.997089, 0.996415, 0.99567, 0.994855, 0.993969,
0.993013, 0.991986, 0.990888, 0.989719, 0.98848, 0.98717,
0.985789, 0.984337, 0.982815, 0.981221, 0.979557, 0.977822,
0.976016, 0.97414, 0.972193, 0.970175, 0.968087, 0.965928,
0.963699, 0.9614, 0.95903, 0.956591, 0.954081, 0.951501,
0.948852, 0.946132, 0.943344, 0.940485, 0.937558, 0.934561,
0.931495, 0.928361, 0.925158, 0.921886, 0.918546, 0.915138,
0.911662, 0.908118, 0.904507, 0.900829, 0.897083, 0.893271,
0.889392, 0.885447, 0.881436, 0.877359, 0.873216, 0.869008,
0.864735, 0.860397, 0.855995, 0.851529, 0.846999, 0.842405,
0.837748, 0.833028, 0.828246, 0.823401, 0.818495, 0.813527,
0.808498, 0.803408, 0.798257, 0.793047, 0.787776, 0.782447,
0.777058, 0.771611, 0.766106, 0.760543, 0.754923, 0.749245,
0.743512, 0.737722, 0.731877, 0.725976, 0.720021, 0.714011,
0.707948, 0.701831, 0.695662, 0.689439, 0.683165, 0.67684,
0.670464, 0.664037, 0.65756, 0.651033, 0.644458, 0.637834,
0.631163, 0.624443, 0.617677, 0.610865, 0.604007, 0.597103,
0.590155, 0.583163, 0.576126, 0.569047, 0.561925, 0.554762,
0.547557, 0.540311, 0.533025, 0.525699, 0.518334, 0.51093,
0.503489, 0.49601, 0.488495, 0.480944, 0.473357, 0.465735,
0.458078, 0.450389, 0.442666, 0.43491, 0.427123, 0.419305,
0.411456, 0.403577, 0.395669, 0.387732, 0.379767, 0.371775,
0.363756, 0.355711,    
